
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

49.5,	22,	0,	6289,	288.497
49.5,	22,	0,	6289,	288.497
51,	23,	0,	6289,	288.502
52,	23,	0,	6289,	288.507
52.1,	24,	0,	6289,	288.513
52.2,	25,	0,	6289,	288.518
52.4,	26,	0,	6289,	288.523
52.3,	27,	0,	6290,	288.528
52.3,	27,	0,	6290,	288.528
53.1,	27,	0,	6290,	288.533
53.7,	28,	0,	6290,	288.538
53.8,	29,	0,	6290,	288.543
53.8,	30,	0,	6290,	288.548
55.2,	30,	0,	6290,	288.553
55.3,	31,	0,	6291,	288.558
55.3,	31,	0,	6291,	288.558
55.7,	32,	0,	6291,	288.563
56.4,	33,	0,	6291,	288.568
57.6,	33,	0,	6291,	288.573
58.2,	34,	0,	6291,	288.578
59.6,	35,	0,	6291,	288.583
60.9,	36,	0,	6292,	288.588
60.9,	36,	0,	6292,	288.588
61.1,	37,	0,	6292,	288.593
62,	37,	0,	6292,	288.598
61.8,	38,	0,	6292,	288.603
61.9,	39,	0,	6292,	288.608
61.3,	40,	0,	6292,	288.613
60.6,	41,	0,	6293,	288.618
60.6,	41,	0,	6293,	288.618
60,	41,	0,	6293,	288.623
59.9,	42,	0,	6293,	288.628
60.5,	43,	0,	6293,	288.633
60.3,	44,	0,	6293,	288.638
60.5,	44,	0,	6293,	288.643
61,	45,	0,	6294,	288.648
61,	45,	0,	6294,	288.648
61.7,	46,	0,	6294,	288.653
62.9,	47,	0,	6294,	288.658
62.8,	48,	0,	6294,	288.663
64,	48,	0,	6294,	288.668
64.9,	49,	0,	6294,	288.673
65.5,	50,	0,	6295,	288.678
65.5,	50,	0,	6295,	288.678
66.5,	51,	0,	6295,	288.683
66.5,	51,	0,	6295,	288.688
68.8,	52,	0,	6295,	288.693
69.5,	53,	0,	6295,	288.698
69,	54,	0,	6295,	288.703
68.9,	54,	0,	6296,	288.708
68.9,	54,	0,	6296,	288.708
67.2,	55,	0,	6296,	288.713
65.1,	56,	0,	6296,	288.718
64.3,	57,	0,	6296,	288.723
63.1,	57,	0,	6296,	288.729
61.5,	58,	0,	6296,	288.734
61.3,	59,	0,	6297,	288.739
61.3,	59,	0,	6297,	288.739
61.2,	60,	0,	6297,	288.744
60.5,	60,	0,	6297,	288.749
61.4,	61,	0,	6297,	288.754
60.1,	62,	0,	6297,	288.759
60.4,	63,	0,	6297,	288.764
59.2,	63,	0,	6298,	288.769
59.2,	63,	0,	6298,	288.769
59.3,	64,	0,	6298,	288.774
60,	65,	0,	6298,	288.779
58.5,	66,	0,	6298,	288.784
57,	66,	0,	6298,	288.789
56.2,	67,	0,	6298,	288.794
55.2,	68,	0,	6299,	288.799
55.2,	68,	0,	6299,	288.799
55.2,	68,	0,	6299,	288.804
55.1,	69,	0,	6299,	288.809
54,	70,	0,	6299,	288.814
53.3,	71,	0,	6299,	288.819
52.2,	71,	0,	6299,	288.824
52.1,	72,	0,	6300,	288.829
52.1,	72,	0,	6300,	288.829
51.4,	73,	0,	6300,	288.834
50.6,	74,	0,	6300,	288.839
50.2,	74,	0,	6300,	288.844
49.6,	75,	0,	6300,	288.849
48.7,	76,	0,	6300,	288.854
49,	77,	0,	6301,	288.859
49,	77,	0,	6301,	288.859
49.9,	77,	0,	6301,	288.864
50,	78,	0,	6301,	288.869
50.2,	79,	0,	6301,	288.874
50.2,	80,	0,	6301,	288.879
49.3,	80,	0,	6301,	288.884
48.9,	81,	0,	6302,	288.889
48.9,	81,	0,	6302,	288.889
48.1,	82,	0,	6302,	288.894
47.1,	83,	0,	6302,	288.899
45.9,	84,	0,	6302,	288.904
45,	84,	0,	6302,	288.909
43.4,	85,	0,	6302,	288.914
43.5,	86,	0,	6303,	288.919
43.5,	86,	0,	6303,	288.919
44.1,	87,	0,	6303,	288.924
44.2,	87,	0,	6303,	288.929
43.7,	88,	0,	6303,	288.934
43,	89,	0,	6303,	288.939
43,	90,	0,	6303,	288.944
40.4,	95,	0,	6304,	288.98
40.4,	95,	0,	6304,	288.98
40.3,	96,	0,	6304,	288.985
39.8,	96,	0,	6304,	288.99
38.8,	97,	0,	6304,	288.995
38.8,	98,	0,	6304,	289
38.8,	99,	0,	6304,	289.005
38.8,	100,	0,	6305,	289.01
38.8,	100,	0,	6305,	289.01
38,	100,	0,	6305,	289.015
36.9,	101,	0,	6305,	289.02
36,	102,	0,	6305,	289.025
35.5,	102,	0,	6305,	289.03
32.5,	103,	0,	6305,	289.035
32.5,	104,	0,	6306,	289.04
32.5,	104,	0,	6306,	289.04
32.2,	105,	0,	6306,	289.045
32,	105,	0,	6306,	289.05
32,	106,	0,	6306,	289.055
31.5,	107,	0,	6306,	289.06
31.5,	108,	0,	6306,	289.065
31.4,	108,	0,	6307,	289.07
31.4,	108,	0,	6307,	289.07
30.9,	109,	0,	6307,	289.075
29.5,	110,	0,	6307,	289.08
29.2,	111,	0,	6307,	289.085
28.6,	111,	0,	6307,	289.09
27.9,	112,	0,	6307,	289.095
26.6,	113,	0,	6308,	289.1
26.6,	113,	0,	6308,	289.1
26.6,	114,	0,	6308,	289.105
25.5,	115,	0,	6308,	289.11
25.1,	115,	0,	6308,	289.115
24.1,	116,	0,	6308,	289.12
22.5,	117,	0,	6308,	289.125
21.6,	118,	0,	6309,	289.13
21.6,	118,	0,	6309,	289.13
19.2,	118,	0,	6309,	289.135
19.1,	119,	0,	6309,	289.14
18.7,	120,	0,	6309,	289.145
17.3,	121,	0,	6309,	289.15
16.9,	121,	0,	6309,	289.155
16.6,	122,	0,	6310,	289.16
16.6,	122,	0,	6310,	289.16
16.5,	123,	0,	6310,	289.165
16.2,	124,	0,	6310,	289.17
16.3,	124,	0,	6310,	289.176
17.3,	125,	0,	6310,	289.181
18,	126,	0,	6310,	289.186
14.3,	131,	0,	6311,	289.221
14.3,	131,	0,	6311,	289.221
14.1,	132,	0,	6311,	289.226
14,	133,	0,	6311,	289.231
13.2,	133,	0,	6311,	289.236
12.8,	134,	0,	6311,	289.241
12.3,	135,	0,	6311,	289.246
11.6,	140,	0,	6312,	289.281
11.6,	140,	0,	6312,	289.281
10.7,	141,	0,	6312,	289.286
7.8,	142,	0,	6312,	289.291
7.2,	142,	0,	6312,	289.296
6.9,	143,	0,	6312,	289.301
6.1,	144,	0,	6312,	289.306
6.1,	145,	0,	6313,	289.311
6.1,	145,	0,	6313,	289.311
5.8,	145,	0,	6313,	289.316
5,	146,	0,	6313,	289.321
4,	147,	0,	6313,	289.326
2.9,	148,	0,	6313,	289.331
2.4,	148,	0,	6313,	289.336
2,	149,	0,	6314,	289.341
2,	149,	0,	6314,	289.341
0.2,	150,	0,	6314,	289.346
-1.3,	150,	0,	6314,	289.351
-1.5,	151,	0,	6314,	289.356
-1.8,	152,	0,	6314,	289.361
-1.9,	153,	0,	6314,	289.366
-1.9,	153,	0,	6315,	289.371
-1.9,	153,	0,	6315,	289.371
-1.9,	154,	0,	6315,	289.376
-1.9,	155,	0,	6315,	289.381
-2.7,	156,	0,	6315,	289.386
-3.5,	156,	0,	6315,	289.391
-4.5,	157,	0,	6315,	289.396
-4.3,	158,	0,	6316,	289.401
-4.3,	158,	0,	6316,	289.401
-4,	159,	0,	6316,	289.406
-3.7,	159,	0,	6316,	289.412
-3.5,	160,	0,	6316,	289.417
-3.7,	161,	0,	6316,	289.422
-4.1,	162,	0,	6316,	289.427
-4.5,	162,	0,	6317,	289.432
-4.5,	162,	0,	6317,	289.432
-5.2,	163,	0,	6317,	289.437
-5.8,	164,	0,	6317,	289.442
-6,	165,	0,	6317,	289.447
-5.9,	165,	0,	6317,	289.452
-5.5,	166,	0,	6317,	289.457
-11.3,	171,	0,	6318,	289.492
-11.3,	171,	0,	6318,	289.492
-11.9,	172,	0,	6318,	289.497
-12.3,	173,	0,	6318,	289.502
-14,	174,	0,	6318,	289.507
-15.4,	174,	0,	6318,	289.512
-16.4,	175,	0,	6318,	289.517
-17,	176,	0,	6319,	289.522
-17,	176,	0,	6319,	289.522
-17.1,	177,	0,	6319,	289.527
-17.6,	177,	0,	6319,	289.532
-18.8,	178,	0,	6319,	289.537
-19.4,	179,	0,	6319,	289.542
-19.4,	180,	0,	6319,	289.547
-19.4,	181,	0,	6320,	289.552
-19.4,	181,	0,	6320,	289.552
-18.8,	181,	0,	6320,	289.557
-18.2,	182,	0,	6320,	289.562
-18.2,	183,	0,	6320,	289.567
-19.1,	184,	0,	6320,	289.572
-20.1,	184,	0,	6320,	289.577
-21.3,	185,	0,	6321,	289.582
-21.3,	185,	0,	6321,	289.582
-22.7,	186,	0,	6321,	289.587
-23.4,	187,	0,	6321,	289.592
-23.4,	187,	0,	6321,	289.597
-24,	188,	0,	6321,	289.602
-24.1,	189,	0,	6321,	289.607
-26.1,	190,	0,	6322,	289.612
-26.1,	190,	0,	6322,	289.612
-28.5,	190,	0,	6322,	289.618
-29,	191,	0,	6322,	289.623
-29.7,	192,	0,	6322,	289.628
-30,	193,	0,	6322,	289.633
-30,	194,	0,	6322,	289.638
-30.5,	194,	0,	6323,	289.643
-30.5,	194,	0,	6323,	289.643
-30.6,	195,	0,	6323,	289.648
-30.3,	197,	0,	6323,	289.653
-30.9,	197,	0,	6323,	289.658
-31.2,	198,	0,	6323,	289.663
-31.2,	199,	0,	6323,	289.668
-37.3,	209,	0,	6324,	289.734
-37.3,	209,	0,	6324,	289.734
-37.3,	210,	0,	6324,	289.739
-36.8,	210,	0,	6324,	289.744
-36.4,	211,	0,	6324,	289.749
-36.7,	212,	0,	6324,	289.754
-37,	213,	0,	6324,	289.759
-38.8,	213,	0,	6325,	289.764
-38.8,	213,	0,	6325,	289.764
-40,	214,	0,	6325,	289.769
-40.3,	215,	0,	6325,	289.774
-40.5,	216,	0,	6325,	289.779
-41.9,	216,	0,	6325,	289.784
-42,	217,	0,	6325,	289.789
-42.5,	218,	0,	6326,	289.794
-42.5,	218,	0,	6326,	289.794
-44,	219,	0,	6326,	289.799
-44.2,	219,	0,	6326,	289.804
-43.8,	220,	0,	6326,	289.809
-44,	221,	0,	6326,	289.814
-44.3,	222,	0,	6326,	289.819
-45.1,	222,	0,	6327,	289.824
-45.1,	222,	0,	6327,	289.824
-46.1,	223,	0,	6327,	289.829
-46.8,	224,	0,	6327,	289.834
-47,	225,	0,	6327,	289.839
-47.6,	225,	0,	6327,	289.844
-48.7,	226,	0,	6327,	289.849
-50.8,	231,	0,	6328,	289.884
-50.8,	231,	0,	6328,	289.884
-50.8,	232,	0,	6328,	289.889
-50.3,	233,	0,	6328,	289.894
-49.2,	233,	0,	6328,	289.899
-48.9,	234,	0,	6328,	289.904
-48.9,	235,	0,	6328,	289.909
-49.5,	236,	0,	6329,	289.914
-49.5,	236,	0,	6329,	289.914
-50,	237,	0,	6329,	289.919
-50,	237,	0,	6329,	289.924
-49.3,	238,	0,	6329,	289.929
-48.5,	239,	0,	6329,	289.934
-47.8,	240,	0,	6329,	289.939
-47,	245,	0,	6330,	289.974
-47,	245,	0,	6330,	289.974
-47.5,	246,	0,	6330,	289.979
-48.3,	247,	0,	6330,	289.984
-48.4,	247,	0,	6330,	289.989
-48.3,	248,	0,	6330,	289.994
-47.9,	249,	0,	6330,	289.999
-47.3,	250,	0,	6331,	290.004
-47.3,	250,	0,	6331,	290.004
-47,	250,	0,	6331,	290.009
-45.8,	251,	0,	6331,	290.014
-45.4,	252,	0,	6331,	290.019
-44.2,	253,	0,	6331,	290.025
-43.1,	254,	0,	6331,	290.03
-42.6,	254,	0,	6332,	290.035
-42.6,	254,	0,	6332,	290.035
-42.2,	255,	0,	6332,	290.04
-42,	256,	0,	6332,	290.045
-41.4,	257,	0,	6332,	290.05
-41.6,	257,	0,	6332,	290.055
-41,	258,	0,	6332,	290.06
-41,	259,	0,	6333,	290.065
-41,	259,	0,	6333,	290.065
-41.2,	260,	0,	6333,	290.07
-39.9,	260,	0,	6333,	290.075
-38.8,	261,	0,	6333,	290.08
-37.5,	262,	0,	6333,	290.085
-36.5,	263,	0,	6333,	290.09
-36,	264,	0,	6334,	290.095
-36,	264,	0,	6334,	290.095
-35,	264,	0,	6334,	290.1
-34.5,	265,	0,	6334,	290.105
-31.6,	266,	0,	6334,	290.11
-31.4,	267,	0,	6334,	290.115
-31,	267,	0,	6334,	290.12
-30.6,	268,	0,	6335,	290.125
-30.6,	268,	0,	6335,	290.125
-28.8,	269,	0,	6335,	290.13
-29.2,	270,	0,	6335,	290.135
-28.8,	270,	0,	6335,	290.14
-29.2,	271,	0,	6335,	290.145
-28.5,	272,	0,	6335,	290.15
-28.8,	273,	0,	6336,	290.155
-28.8,	273,	0,	6336,	290.155
-27.7,	273,	0,	6336,	290.16
-27,	274,	0,	6336,	290.165
-25.9,	275,	0,	6336,	290.17
-24.3,	276,	0,	6336,	290.175
-24.2,	277,	0,	6336,	290.18
-25.6,	277,	0,	6337,	290.185
-25.6,	277,	0,	6337,	290.185
-25.9,	278,	0,	6337,	290.19
-26.4,	279,	0,	6337,	290.195
-26,	280,	0,	6337,	290.2
-26.4,	280,	0,	6337,	290.205
-26,	281,	0,	6337,	290.21
-26.8,	282,	0,	6338,	290.215
-26.8,	282,	0,	6338,	290.215
-28,	283,	0,	6338,	290.22
-28.2,	284,	0,	6338,	290.225
-28,	284,	0,	6338,	290.23
-27.9,	285,	0,	6338,	290.236
-28.1,	286,	0,	6338,	290.241
-29.6,	287,	0,	6339,	290.245
-29.6,	287,	0,	6339,	290.245
-29.2,	287,	0,	6339,	290.25
-28.6,	288,	0,	6339,	290.256
-27.8,	289,	0,	6339,	290.261
-28,	290,	0,	6339,	290.266
-28.4,	291,	0,	6339,	290.271
-28.9,	291,	0,	6340,	290.276
-28.9,	291,	0,	6340,	290.276
-30.1,	292,	0,	6340,	290.281
-30.8,	293,	0,	6340,	290.286
-30,	294,	0,	6340,	290.291
-29.6,	294,	0,	6340,	290.296
-28.1,	295,	0,	6340,	290.301
-26.9,	296,	0,	6341,	290.306
-26.9,	296,	0,	6341,	290.306
-26.6,	297,	0,	6341,	290.311
-26.6,	298,	0,	6341,	290.316
-27,	298,	0,	6341,	290.321
-27.8,	299,	0,	6341,	290.326
-28.8,	300,	0,	6341,	290.331
-29.4,	301,	0,	6342,	290.336
-29.4,	301,	0,	6342,	290.336
-29.4,	301,	0,	6342,	290.341
-29.1,	302,	0,	6342,	290.346
-29,	303,	0,	6342,	290.351
-28.7,	304,	0,	6342,	290.356
-28,	305,	0,	6342,	290.361
-28,	305,	0,	6343,	290.366
-28,	305,	0,	6343,	290.366
-28,	306,	0,	6343,	290.371
-28,	307,	0,	6343,	290.376
-29.2,	308,	0,	6343,	290.381
-30.1,	308,	0,	6343,	290.386
-30.2,	309,	0,	6343,	290.391
-29.7,	310,	0,	6344,	290.396
-29.7,	310,	0,	6344,	290.396
-29.3,	311,	0,	6344,	290.401
-28.7,	312,	0,	6344,	290.406
-28.5,	312,	0,	6344,	290.411
-28.6,	313,	0,	6344,	290.416
-28.8,	314,	0,	6344,	290.421
-29.5,	315,	0,	6345,	290.426
-29.5,	315,	0,	6345,	290.426
-30.1,	315,	0,	6345,	290.431
-30.1,	316,	0,	6345,	290.436
-29.1,	317,	0,	6345,	290.441
-28.7,	318,	0,	6345,	290.446
-28.1,	318,	0,	6345,	290.451
-22.7,	324,	0,	6346,	290.487
-22.7,	324,	0,	6346,	290.487
-22.1,	324,	0,	6346,	290.492
-21.2,	325,	0,	6346,	290.497
-21.4,	326,	0,	6346,	290.502
-21.7,	327,	0,	6346,	290.507
-22.3,	327,	0,	6346,	290.512
-22.3,	328,	0,	6347,	290.517
-22.3,	328,	0,	6347,	290.517
-22.9,	329,	0,	6347,	290.522
-22.4,	330,	0,	6347,	290.527
-21.7,	330,	0,	6347,	290.532
-21.2,	331,	0,	6347,	290.537
-20.7,	332,	0,	6347,	290.542
-18.4,	333,	0,	6348,	290.547
-18.4,	333,	0,	6348,	290.547
-17,	333,	0,	6348,	290.552
-15.8,	334,	0,	6348,	290.557
-14.4,	335,	0,	6348,	290.562
-12.4,	336,	0,	6348,	290.567
-12,	336,	0,	6348,	290.572
-11.2,	337,	0,	6349,	290.577
-11.2,	337,	0,	6349,	290.577
-10.7,	338,	0,	6349,	290.582
-10.4,	339,	0,	6349,	290.587
-9.8,	339,	0,	6349,	290.592
-8.9,	340,	0,	6349,	290.597
-9,	341,	0,	6349,	290.602
-8,	342,	0,	6350,	290.607
-8,	342,	0,	6350,	290.607
-7.1,	342,	0,	6350,	290.612
-6,	343,	0,	6350,	290.617
-3.7,	344,	0,	6350,	290.622
-2,	345,	0,	6350,	290.627
-0.7,	345,	0,	6350,	290.632
1.5,	346,	0,	6351,	290.637
1.5,	346,	0,	6351,	290.637
2,	347,	0,	6351,	290.642
2.4,	348,	0,	6351,	290.647
2.6,	348,	0,	6351,	290.652
3.9,	349,	0,	6351,	290.657
5.9,	350,	0,	6351,	290.663
7.9,	350,	0,	6352,	290.668
7.9,	350,	0,	6352,	290.668
8.3,	351,	0,	6352,	290.673
10,	352,	0,	6352,	290.678
10.5,	353,	0,	6352,	290.683
11.1,	353,	0,	6352,	290.688
11,	354,	0,	6352,	290.693
11.2,	355,	0,	6353,	290.698
11.2,	355,	0,	6353,	290.698
12.2,	356,	0,	6353,	290.703
13.4,	356,	0,	6353,	290.708
14.3,	357,	0,	6353,	290.713
16.1,	358,	0,	6353,	290.718
18.3,	359,	0,	6353,	290.723
19.7,	359,	0,	6354,	290.728
19.7,	359,	0,	6354,	290.728
20.5,	0,	0,	6354,	290.733
21.9,	1,	0,	6354,	290.738
22.8,	2,	0,	6354,	290.743
24.6,	2,	0,	6354,	290.748
26,	3,	0,	6354,	290.753
28.3,	4,	0,	6355,	290.758
28.3,	4,	0,	6355,	290.758
30.4,	5,	0,	6355,	290.763
31.2,	5,	0,	6355,	290.768
32.3,	6,	0,	6355,	290.773
34,	7,	0,	6355,	290.778
35.9,	8,	0,	6355,	290.783
36.6,	8,	0,	6356,	290.788
36.6,	8,	0,	6356,	290.788
38.5,	9,	0,	6356,	290.793
40.5,	10,	0,	6356,	290.798
41.5,	11,	0,	6356,	290.803
41.6,	11,	0,	6356,	290.808
41.9,	12,	0,	6356,	290.813
42.6,	13,	0,	6357,	290.818
42.6,	13,	0,	6357,	290.818
43.4,	14,	0,	6357,	290.823
43.8,	15,	0,	6357,	290.828
44.8,	15,	0,	6357,	290.833
45,	16,	0,	6357,	290.838
46,	17,	0,	6357,	290.843
46.8,	18,	0,	6358,	290.848
46.8,	18,	0,	6358,	290.848
48.1,	18,	0,	6358,	290.853
48.4,	19,	0,	6358,	290.858
50.1,	20,	0,	6358,	290.863
50.2,	21,	0,	6358,	290.868
50.6,	21,	0,	6358,	290.874
50.8,	22,	0,	6359,	290.879
50.8,	22,	0,	6359,	290.879
50.8,	23,	0,	6359,	290.884
51.8,	24,	0,	6359,	290.889
51.5,	25,	0,	6359,	290.894
51.7,	25,	0,	6359,	290.899
53,	26,	0,	6359,	290.904
53.3,	27,	0,	6360,	290.909
53.3,	27,	0,	6360,	290.909
54,	28,	0,	6360,	290.914
54.9,	29,	0,	6360,	290.919
55.8,	29,	0,	6360,	290.924
57.4,	30,	0,	6360,	290.929
58.5,	31,	0,	6360,	290.934
60,	32,	0,	6361,	290.939
60,	32,	0,	6361,	290.939
60.6,	32,	0,	6361,	290.944
61.5,	33,	0,	6361,	290.949
62.4,	34,	0,	6361,	290.954
63.3,	35,	0,	6361,	290.959
63.5,	36,	0,	6361,	290.964
63.7,	36,	0,	6362,	290.969
63.7,	36,	0,	6362,	290.969
64.8,	38,	0,	6362,	290.975
65.6,	39,	0,	6362,	290.98
65.5,	40,	0,	6362,	290.985
65.7,	40,	0,	6362,	290.99
66.5,	41,	0,	6362,	290.995
67,	42,	0,	6363,	291
67,	42,	0,	6363,	291
68.6,	43,	0,	6363,	291.005
69.7,	44,	0,	6363,	291.01
69.7,	44,	0,	6363,	291.015
69.3,	45,	0,	6363,	291.02
68.6,	46,	0,	6363,	291.025
68.8,	47,	0,	6364,	291.03
68.8,	47,	0,	6364,	291.03
68.6,	48,	0,	6364,	291.035
70,	48,	0,	6364,	291.04
70.5,	49,	0,	6364,	291.045
70.6,	50,	0,	6364,	291.05
70.7,	51,	0,	6364,	291.055
71.3,	52,	0,	6365,	291.06
71.3,	52,	0,	6365,	291.06
71.9,	52,	0,	6365,	291.065
72.1,	53,	0,	6365,	291.07
73.2,	54,	0,	6365,	291.075
75.2,	55,	0,	6365,	291.08
75,	56,	0,	6365,	291.085
73.9,	56,	0,	6366,	291.09
73.9,	56,	0,	6366,	291.09
74.6,	57,	0,	6366,	291.095
74.6,	58,	0,	6366,	291.1
74.3,	59,	0,	6366,	291.105
73.7,	59,	0,	6366,	291.11
72.6,	60,	0,	6366,	291.115
71.5,	61,	0,	6367,	291.12
71.5,	61,	0,	6367,	291.12
71.3,	62,	0,	6367,	291.125
71.2,	62,	0,	6367,	291.13
69.8,	63,	0,	6367,	291.135
70.4,	64,	0,	6367,	291.14
70.7,	65,	0,	6367,	291.145
70.7,	65,	0,	6368,	291.15
70.7,	65,	0,	6368,	291.15
70.3,	66,	0,	6368,	291.155
68.4,	67,	0,	6368,	291.16
66.9,	67,	0,	6368,	291.165
64.7,	68,	0,	6368,	291.17
62,	69,	0,	6368,	291.175
60.5,	70,	0,	6369,	291.18
60.5,	70,	0,	6369,	291.18
59.8,	70,	0,	6369,	291.185
59.4,	71,	0,	6369,	291.19
59.1,	72,	0,	6369,	291.195
58,	72,	0,	6369,	291.2
57.7,	73,	0,	6369,	291.205
53.1,	78,	0,	6370,	291.24
53.1,	78,	0,	6370,	291.24
52.6,	79,	0,	6370,	291.245
52.8,	80,	0,	6370,	291.25
52.3,	81,	0,	6370,	291.255
51,	81,	0,	6370,	291.26
51,	82,	0,	6370,	291.265
50.5,	83,	0,	6371,	291.27
50.5,	83,	0,	6371,	291.27
50.8,	84,	0,	6371,	291.275
51.4,	85,	0,	6371,	291.28
50.4,	85,	0,	6371,	291.285
49.7,	86,	0,	6371,	291.29
50.2,	87,	0,	6371,	291.295
49.3,	88,	0,	6372,	291.301
49.3,	88,	0,	6372,	291.301
49.5,	88,	0,	6372,	291.305
48.5,	89,	0,	6372,	291.311
47.1,	90,	0,	6372,	291.316
46.2,	91,	0,	6372,	291.321
45.7,	91,	0,	6372,	291.326
43,	92,	0,	6373,	291.331
43,	92,	0,	6373,	291.331
41.2,	93,	0,	6373,	291.336
40.4,	94,	0,	6373,	291.341
39.7,	94,	0,	6373,	291.346
39,	95,	0,	6373,	291.353
38.9,	96,	0,	6373,	291.356
38.5,	97,	0,	6374,	291.361
38.5,	97,	0,	6374,	291.361
38.7,	98,	0,	6374,	291.366
38,	98,	0,	6374,	291.371
37.6,	99,	0,	6374,	291.376
36.8,	100,	0,	6374,	291.381
36.4,	101,	0,	6374,	291.386
35.3,	101,	0,	6375,	291.391
35.3,	101,	0,	6375,	291.391
35.3,	102,	0,	6375,	291.396
35.3,	103,	0,	6375,	291.401
35.3,	103,	0,	6375,	291.406
35.3,	104,	0,	6375,	291.411
35.2,	105,	0,	6375,	291.416
33.9,	106,	0,	6376,	291.421
33.9,	106,	0,	6376,	291.421
33.3,	106,	0,	6376,	291.426
32.6,	107,	0,	6376,	291.431
30.5,	108,	0,	6376,	291.436
29.6,	109,	0,	6376,	291.441
29,	109,	0,	6376,	291.446
26.8,	115,	0,	6377,	291.481
26.8,	115,	0,	6377,	291.481
26.8,	115,	0,	6377,	291.486
26,	116,	0,	6377,	291.491
24.9,	117,	0,	6377,	291.496
23.8,	118,	0,	6377,	291.501
23.4,	118,	0,	6377,	291.506
22.4,	119,	0,	6378,	291.511
22.4,	119,	0,	6378,	291.511
22.2,	120,	0,	6378,	291.517
21.4,	121,	0,	6378,	291.522
20.5,	121,	0,	6378,	291.527
20.5,	122,	0,	6378,	291.532
20.2,	123,	0,	6378,	291.537
14,	128,	0,	6379,	291.572
14,	128,	0,	6379,	291.572
13.9,	129,	0,	6379,	291.577
13.8,	130,	0,	6379,	291.582
13.5,	130,	0,	6379,	291.587
13.5,	131,	0,	6379,	291.592
13.4,	132,	0,	6379,	291.597
13.4,	133,	0,	6380,	291.602
13.4,	133,	0,	6380,	291.602
13,	133,	0,	6380,	291.607
12.2,	134,	0,	6380,	291.612
11.5,	135,	0,	6380,	291.617
10.5,	136,	0,	6380,	291.622
9.7,	136,	0,	6380,	291.627
8.7,	137,	0,	6381,	291.632
8.7,	137,	0,	6381,	291.632
8.2,	138,	0,	6381,	291.637
7.6,	139,	0,	6381,	291.642
6.6,	139,	0,	6381,	291.647
5,	140,	0,	6381,	291.652
2.9,	141,	0,	6381,	291.657
-2.6,	151,	0,	6382,	291.723
-2.6,	151,	0,	6382,	291.723
-2.6,	151,	0,	6382,	291.728
-2.5,	152,	0,	6382,	291.733
-1.3,	153,	0,	6382,	291.738
-0.9,	154,	0,	6382,	291.743
-0.2,	154,	0,	6382,	291.748
-10.3,	168,	0,	6383,	291.843
-10.3,	168,	0,	6383,	291.843
-10.6,	169,	0,	6383,	291.848
-11,	170,	0,	6383,	291.853
-11.9,	171,	0,	6383,	291.858
-11.7,	171,	0,	6383,	291.863
-12,	172,	0,	6383,	291.868
-12.1,	173,	0,	6384,	291.873
-12.1,	173,	0,	6384,	291.873
-13.5,	173,	0,	6384,	291.878
-14,	174,	0,	6384,	291.883
-14.3,	175,	0,	6384,	291.888
-14.8,	176,	0,	6384,	291.893
-16.9,	176,	0,	6384,	291.898
-25,	186,	0,	6385,	291.964
-25,	186,	0,	6385,	291.964
-25.5,	187,	0,	6385,	291.969
-25.5,	188,	0,	6385,	291.974
-27.2,	188,	0,	6385,	291.979
-28.5,	189,	0,	6385,	291.984
-28.8,	190,	0,	6385,	291.989
-30.1,	191,	0,	6386,	291.994
-30.1,	191,	0,	6386,	291.994
-32,	191,	0,	6386,	291.999
-34,	192,	0,	6386,	292.004
-34.5,	193,	0,	6386,	292.009
-35.5,	194,	0,	6386,	292.014
-37.3,	194,	0,	6386,	292.019
-38.5,	195,	0,	6387,	292.024
-38.5,	195,	0,	6387,	292.024
-39.6,	196,	0,	6387,	292.029
-40,	197,	0,	6387,	292.034
-40.4,	197,	0,	6387,	292.039
-40.8,	198,	0,	6387,	292.044
-41.2,	199,	0,	6387,	292.049
-43.8,	200,	0,	6388,	292.054
-43.8,	200,	0,	6388,	292.054
-46,	200,	0,	6388,	292.059
-46.1,	201,	0,	6388,	292.064
-46.6,	202,	0,	6388,	292.069
-47.9,	203,	0,	6388,	292.074
-48.7,	203,	0,	6388,	292.079
-48.1,	204,	0,	6389,	292.084
-48.1,	204,	0,	6389,	292.084
-50,	205,	0,	6389,	292.089
-51.1,	206,	0,	6389,	292.094
-51.7,	206,	0,	6389,	292.099
-51.5,	207,	0,	6389,	292.104
-53,	208,	0,	6389,	292.109
-54,	209,	0,	6390,	292.114
-54,	209,	0,	6390,	292.114
-53.5,	209,	0,	6390,	292.119
-53.1,	210,	0,	6390,	292.124
-52.9,	211,	0,	6390,	292.13
-52.9,	212,	0,	6390,	292.135
-53.5,	212,	0,	6390,	292.14
-54.9,	213,	0,	6391,	292.145
-54.9,	213,	0,	6391,	292.145
-55.8,	214,	0,	6391,	292.15
-56.3,	214,	0,	6391,	292.155
-56.3,	215,	0,	6391,	292.16
-56.4,	216,	0,	6391,	292.165
-56.2,	217,	0,	6391,	292.17
-56.8,	217,	0,	6392,	292.175
-56.8,	217,	0,	6392,	292.175
-56.8,	218,	0,	6392,	292.18
-56.4,	219,	0,	6392,	292.185
-56.7,	220,	0,	6392,	292.19
-56.3,	220,	0,	6392,	292.195
-55.4,	221,	0,	6392,	292.2
-57,	226,	0,	6393,	292.235
-57,	226,	0,	6393,	292.235
